,0,1,2,3
294,0.0037915644510689243,0.0037915644510689243,0.0037915644510689243,0.0037915644510689243
295,0.005556559330994044,0.005556559330994044,0.005556559330994044,0.005556559330994044
296,0.007908824674250381,0.007908824674250381,0.007908824674250381,0.007908824674250381
297,0.010971002956190481,0.010971002956190481,0.010971002956190481,0.010971002956190481
298,0.01487529693404754,0.01487529693404754,0.01487529693404754,0.01487529693404754
299,0.019761816328408604,0.019761816328408604,0.019761816328408604,0.019761816328408604
300,0.02577671808868006,0.02577671808868006,0.02577671808868006,0.02577671808868006
301,0.03307019945684617,0.03307019945684617,0.03307019945684617,0.03307019945684617
302,0.04179440200259335,0.04179440200259335,0.04179440200259335,0.04179440200259335
303,0.052101281919587066,0.052101281919587066,0.052101281919587066,0.052101281919587066
304,0.06414049759134698,0.06414049759134698,0.06414049759134698,0.06414049759134698
305,0.07805736015748388,0.07805736015748388,0.07805736015748388,0.07805736015748388
306,0.09399088689022735,0.09399088689022735,0.09399088689022735,0.09399088689022735
307,0.11207199092958063,0.11207199092958063,0.11207199092958063,0.11207199092958063
308,0.13242183457524562,0.13242183457524562,0.13242183457524562,0.13242183457524562
309,0.15515036709904168,0.15515036709904168,0.15515036709904168,0.15515036709904168
310,0.18035506208321417,0.18035506208321417,0.18035506208321417,0.18035506208321417
311,0.20811986372846528,0.20811986372846528,0.20811986372846528,0.20811986372846528
312,0.23851434649654113,0.23851434649654113,0.23851434649654113,0.23851434649654113
313,0.27159308791151726,0.27159308791151726,0.27159308791151726,0.27159308791151726
314,0.30739525037191306,0.30739525037191306,0.30739525037191306,0.30739525037191306
315,0.3459443644318321,0.3459443644318321,0.3459443644318321,0.3459443644318321
316,0.3872483031859642,0.3872483031859642,0.3872483031859642,0.3872483031859642
317,0.4312994351197167,0.4312994351197167,0.4312994351197167,0.4312994351197167
318,0.47807494103114806,0.47807494103114806,0.47807494103114806,0.47807494103114806
319,0.5275372793577147,0.5275372793577147,0.5275372793577147,0.5275372793577147
320,0.5796347834052051,0.5796347834052051,0.5796347834052051,0.5796347834052051
321,0.6343023735329424,0.6343023735329424,0.6343023735329424,0.6343023735329424
322,0.6914623672514769,0.6914623672514769,0.6914623672514769,0.6914623672514769
323,0.7510253703899402,0.7510253703899402,0.7510253703899402,0.7510253703899402
324,0.8128912329444946,0.8128912329444946,0.8128912329444946,0.8128912329444946
325,0.8769500538835812,0.8769500538835812,0.8769500538835812,0.8769500538835812
326,0.9430832200191888,0.9430832200191888,0.9430832200191888,0.9430832200191888
327,1.0111644650185425,1.0111644650185425,1.0111644650185425,1.0111644650185425
328,1.081060935693129,1.081060935693129,1.081060935693129,1.081060935693129
329,1.1526342538310197,1.1526342538310197,1.1526342538310197,1.1526342538310197
330,1.2257415630067294,1.2257415630067294,1.2257415630067294,1.2257415630067294
331,1.3002365509864275,1.3002365509864275,1.3002365509864275,1.3002365509864275
332,1.3759704395247243,1.3759704395247243,1.3759704395247243,1.3759704395247243
333,1.4527929345050592,1.4527929345050592,1.4527929345050592,1.4527929345050592
334,1.530553130494519,1.530553130494519,1.530553130494519,1.530553130494519
335,1.609100364854042,1.609100364854042,1.609100364854042,1.609100364854042
336,1.6882850175572213,1.6882850175572213,1.6882850175572213,1.6882850175572213
337,1.76795925381839,1.76795925381839,1.76795925381839,1.76795925381839
338,1.8479777075084567,1.8479777075084567,1.8479777075084567,1.8479777075084567
339,1.9281981041418805,1.9281981041418805,1.9281981041418805,1.9281981041418805
340,2.008481822948684,2.008481822948684,2.008481822948684,2.008481822948684
341,2.088694398201193,2.088694398201193,2.088694398201193,2.088694398201193
342,2.1687059605471384,2.1687059605471384,2.1687059605471384,2.1687059605471384
343,2.2483916196106195,2.2483916196106195,2.2483916196106195,2.2483916196106195
344,2.327631789562799,2.327631789562799,2.327631789562799,2.327631789562799
345,2.4063124597381775,2.4063124597381775,2.4063124597381775,2.4063124597381775
346,2.484325412683551,2.484325412683551,2.484325412683551,2.484325412683551
347,2.5615683922792023,2.5615683922792023,2.5615683922792023,2.5615683922792023
348,2.637945224769761,2.637945224769761,2.637945224769761,2.637945224769761
349,2.7133658956897486,2.7133658956897486,2.7133658956897486,2.7133658956897486
350,2.787746585770557,2.787746585770557,2.787746585770557,2.787746585770557
351,2.8610096689758486,2.8610096689758486,2.8610096689758486,2.8610096689758486
352,2.933083675835328,2.933083675835328,2.933083675835328,2.933083675835328
353,3.0039032252368685,3.0039032252368685,3.0039032252368685,3.0039032252368685
354,3.0734089277979435,3.0734089277979435,3.0734089277979435,3.0734089277979435
355,3.141547263873137,3.141547263873137,3.141547263873137,3.141547263873137
356,3.2082704391688166,3.2082704391688166,3.2082704391688166,3.2082704391688166
357,3.2735362208321965,3.2735362208321965,3.2735362208321965,3.2735362208321965
358,3.337307756763264,3.337307756763264,3.337307756763264,3.337307756763264
359,3.3995533807671823,3.3995533807671823,3.3995533807671823,3.3995533807671823
360,3.4602464060246483,3.4602464060246483,3.4602464060246483,3.4602464060246483
361,3.5193649092106054,3.5193649092106054,3.5193649092106054,3.5193649092106054
362,3.5768915074399454,3.5768915074399454,3.5768915074399454,3.5768915074399454
363,3.632813130064384,3.632813130064384,3.632813130064384,3.632813130064384
364,3.6871207871892553,3.6871207871892553,3.6871207871892553,3.6871207871892553
365,3.7398093366241443,3.7398093366241443,3.7398093366241443,3.7398093366241443
366,3.7908772508284176,3.7908772508284176,3.7908772508284176,3.7908772508284176
367,3.8403263852629412,3.8403263852629412,3.8403263852629412,3.8403263852629412
368,3.8881617494136167,3.8881617494136167,3.8881617494136167,3.8881617494136167
369,3.934391281611663,3.934391281611663,3.934391281611663,3.934391281611663
370,3.9790256286404664,3.9790256286404664,3.9790256286404664,3.9790256286404664
371,4.022077930989895,4.022077930989895,4.022077930989895,4.022077930989895
372,4.063563614496628,4.063563614496628,4.063563614496628,4.063563614496628
373,4.10350018899361,4.10350018899361,4.10350018899361,4.10350018899361
374,4.141907054483399,4.141907054483399,4.141907054483399,4.141907054483399
375,4.178805315249101,4.178805315249101,4.178805315249101,4.178805315249101
376,4.21421760222272,4.21421760222272,4.21421760222272,4.21421760222272
377,4.248167903844195,4.248167903844195,4.248167903844195,4.248167903844195
378,4.280681405564982,4.280681405564982,4.280681405564982,4.280681405564982
379,4.311784338077612,4.311784338077612,4.311784338077612,4.311784338077612
380,4.341503834287131,4.341503834287131,4.341503834287131,4.341503834287131
381,4.369867794981334,4.369867794981334,4.369867794981334,4.369867794981334
382,4.396904763104178,4.396904763104178,4.396904763104178,4.396904763104178
383,4.4226438064902425,4.4226438064902425,4.4226438064902425,4.4226438064902425
384,4.447114408877423,4.447114408877423,4.447114408877423,4.447114408877423
385,4.470346368979851,4.470346368979851,4.470346368979851,4.470346368979851
386,4.4923697073730136,4.4923697073730136,4.4923697073730136,4.4923697073730136
387,4.513214580917849,4.513214580917849,4.513214580917849,4.513214580917849
388,4.5329112044299835,4.5329112044299835,4.5329112044299835,4.5329112044299835
389,4.551489779283788,4.551489779283788,4.551489779283788,4.551489779283788
390,4.568980428628364,4.568980428628364,4.568980428628364,4.568980428628364
391,4.5854131388835695,4.5854131388835695,4.5854131388835695,4.5854131388835695
392,4.600817707178417,4.600817707178417,4.600817707178417,4.600817707178417
393,4.615223694391352,4.615223694391352,4.615223694391352,4.615223694391352
394,4.628660383451779,4.628660383451779,4.628660383451779,4.628660383451779
395,4.641156742564445,4.641156742564445,4.641156742564445,4.641156742564445
396,4.652741393022574,4.652741393022574,4.652741393022574,4.652741393022574
397,4.663442581281934,4.663442581281934,4.663442581281934,4.663442581281934
398,4.673288154975753,4.673288154975753,4.673288154975753,4.673288154975753
399,4.6823055425597255,4.6823055425597255,4.6823055425597255,4.6823055425597255
400,4.690521736286664,4.690521736286664,4.690521736286664,4.690521736286664
401,4.697963278221798,4.697963278221798,4.697963278221798,4.697963278221798
402,4.704656249021918,4.704656249021918,4.704656249021918,4.704656249021918
403,4.710626259214366,4.710626259214366,4.710626259214366,4.710626259214366
404,4.7158984427251935,4.7158984427251935,4.7158984427251935,4.7158984427251935
405,4.720497452419442,4.720497452419442,4.720497452419442,4.720497452419442
406,4.724447457430317,4.724447457430317,4.724447457430317,4.724447457430317
407,4.7277721420679475,4.7277721420679475,4.7277721420679475,4.7277721420679475
408,4.7304947061123315,4.7304947061123315,4.7304947061123315,4.7304947061123315
409,4.7326378663087825,4.7326378663087825,4.7326378663087825,4.7326378663087825
410,4.734223858897799,4.734223858897799,4.734223858897799,4.734223858897799
411,4.735274443024532,4.735274443024532,4.735274443024532,4.735274443024532
412,4.73581090488595,4.73581090488595,4.73581090488595,4.73581090488595
413,4.735854062486361,4.735854062486361,4.735854062486361,4.735854062486361
414,4.7354242708839855,4.7354242708839855,4.7354242708839855,4.7354242708839855
415,4.734541427822921,4.734541427822921,4.734541427822921,4.734541427822921
416,4.733224979655872,4.733224979655872,4.733224979655872,4.733224979655872
417,4.731493927473575,4.731493927473575,4.731493927473575,4.731493927473575
418,4.729366833366798,4.729366833366798,4.729366833366798,4.729366833366798
419,4.726861826756227,4.726861826756227,4.726861826756227,4.726861826756227
420,4.7239966107342894,4.7239966107342894,4.7239966107342894,4.7239966107342894
421,4.720788468371317,4.720788468371317,4.720788468371317,4.720788468371317
422,4.717254268945938,4.717254268945938,4.717254268945938,4.717254268945938
423,4.7134104740668175,4.7134104740668175,4.7134104740668175,4.7134104740668175
424,4.709273143659254,4.709273143659254,4.709273143659254,4.709273143659254
425,4.704857941796136,4.704857941796136,4.704857941796136,4.704857941796136
426,4.700180142358183,4.700180142358183,4.700180142358183,4.700180142358183
427,4.695254634513223,4.695254634513223,4.695254634513223,4.695254634513223
428,4.690095928008727,4.690095928008727,4.690095928008727,4.690095928008727
429,4.684718158275615,4.684718158275615,4.684718158275615,4.684718158275615
430,4.679135091344881,4.679135091344881,4.679135091344881,4.679135091344881
431,4.6733601285815105,4.6733601285815105,4.6733601285815105,4.6733601285815105
432,4.667406311242787,4.667406311242787,4.667406311242787,4.667406311242787
433,4.66128632487026,4.66128632487026,4.66128632487026,4.66128632487026
434,4.655012503526478,4.655012503526478,4.655012503526478,4.655012503526478
435,4.648596833889068,4.648596833889068,4.648596833889068,4.648596833889068
436,4.642050959215919,4.642050959215919,4.642050959215919,4.642050959215919
437,4.635386183196106,4.635386183196106,4.635386183196106,4.635386183196106
438,4.628613473701777,4.628613473701777,4.628613473701777,4.628613473701777
439,4.6217434664566195,4.6217434664566195,4.6217434664566195,4.6217434664566195
440,4.614786468636635,4.614786468636635,4.614786468636635,4.614786468636635
441,4.607752462418899,4.607752462418899,4.607752462418899,4.607752462418899
442,4.600651108493769,4.600651108493769,4.600651108493769,4.600651108493769
443,4.593491749555548,4.593491749555548,4.593491749555548,4.593491749555548
444,4.586283413786162,4.586283413786162,4.586283413786162,4.586283413786162
445,4.579034818345672,4.579034818345672,4.579034818345672,4.579034818345672
446,4.571754372882737,4.571754372882737,4.571754372882737,4.571754372882737
447,4.564450183077286,4.564450183077286,4.564450183077286,4.564450183077286
448,4.557130054226753,4.557130054226753,4.557130054226753,4.557130054226753
449,4.5498014948862595,4.5498014948862595,4.5498014948862595,4.5498014948862595
450,4.5424717205721095,4.5424717205721095,4.5424717205721095,4.5424717205721095
451,4.535147657536956,4.535147657536956,4.535147657536956,4.535147657536956
452,4.527835946623922,4.527835946623922,4.527835946623922,4.527835946623922
453,4.520542947205908,4.520542947205908,4.520542947205908,4.520542947205908
454,4.513274741215255,4.513274741215255,4.513274741215255,4.513274741215255
455,4.506037137267901,4.506037137267901,4.506037137267901,4.506037137267901
456,4.498835674885141,4.498835674885141,4.498835674885141,4.498835674885141
457,4.491675628815084,4.491675628815084,4.491675628815084,4.491675628815084
458,4.48456201345496,4.48456201345496,4.48456201345496,4.48456201345496
459,4.4774995873745,4.4774995873745,4.4774995873745,4.4774995873745
460,4.470492857939693,4.470492857939693,4.470492857939693,4.470492857939693
461,4.463546086035436,4.463546086035436,4.463546086035436,4.463546086035436
462,4.4566632908847605,4.4566632908847605,4.4566632908847605,4.4566632908847605
463,4.449848254961616,4.449848254961616,4.449848254961616,4.449848254961616
464,4.443104528993444,4.443104528993444,4.443104528993444,4.443104528993444
465,4.436435437049254,4.436435437049254,4.436435437049254,4.436435437049254
466,4.429844081708204,4.429844081708204,4.429844081708204,4.429844081708204
467,4.423333349303293,4.423333349303293,4.423333349303293,4.423333349303293
468,4.41690591523423,4.41690591523423,4.41690591523423,4.41690591523423
469,4.410564249343156,4.410564249343156,4.410564249343156,4.410564249343156
470,4.404310621346587,4.404310621346587,4.404310621346587,4.404310621346587
471,4.398147106316562,4.398147106316562,4.398147106316562,4.398147106316562
472,4.392075590203826,4.392075590203826,4.392075590203826,4.392075590203826
473,4.386097775395626,4.386097775395626,4.386097775395626,4.386097775395626
474,4.380215186300536,4.380215186300536,4.380215186300536,4.380215186300536
475,4.374429174952714,4.374429174952714,4.374429174952714,4.374429174952714
476,4.368740926627826,4.368740926627826,4.368740926627826,4.368740926627826
477,4.363151465462934,4.363151465462934,4.363151465462934,4.363151465462934
478,4.3576616600726625,4.3576616600726625,4.3576616600726625,4.3576616600726625
479,4.3522722291539795,4.3522722291539795,4.3522722291539795,4.3522722291539795
480,4.346983747072086,4.346983747072086,4.346983747072086,4.346983747072086
481,4.341796649419995,4.341796649419995,4.341796649419995,4.341796649419995
482,4.3367112379161945,4.3367112379161945,4.3367112379161945,4.3367112379161945
483,4.331727652015481,4.331727652015481,4.331727652015481,4.331727652015481
484,4.326845641089674,4.326845641089674,4.326845641089674,4.326845641089674
485,4.32206394746555,4.32206394746555,4.32206394746555,4.32206394746555
486,4.317379251910435,4.317379251910435,4.317379251910435,4.317379251910435
487,4.312784746147737,4.312784746147737,4.312784746147737,4.312784746147737
488,4.3082684567057035,4.3082684567057035,4.3082684567057035,4.3082684567057035
489,4.303811467084662,4.303811467084662,4.303811467084662,4.303811467084662
490,4.299386183597793,4.299386183597793,4.299386183597793,4.299386183597793
491,4.294954773678906,4.294954773678906,4.294954773678906,4.294954773678906
492,4.290467880739472,4.290467880739472,4.290467880739472,4.290467880739472
493,4.285863691575003,4.285863691575003,4.285863691575003,4.285863691575003
494,4.28106740412156,4.28106740412156,4.28106740412156,4.28106740412156
495,4.275991117151822,4.275991117151822,4.275991117151822,4.275991117151822
496,4.270534140531503,4.270534140531503,4.270534140531503,4.270534140531503
497,4.264583705567824,4.264583705567824,4.264583705567824,4.264583705567824
498,4.258016039970752,4.258016039970752,4.258016039970752,4.258016039970752
499,4.250697760914787,4.250697760914787,4.250697760914787,4.250697760914787
500,4.242487532338852,4.242487532338852,4.242487532338852,4.242487532338852
501,4.233237928543851,4.233237928543851,4.233237928543851,4.233237928543851
502,4.2227974448723185,4.2227974448723185,4.2227974448723185,4.2227974448723185
503,4.211012597296083,4.211012597296083,4.211012597296083,4.211012597296083
504,4.19773005562145,4.19773005562145,4.19773005562145,4.19773005562145
505,4.182798759303051,4.182798759303051,4.182798759303051,4.182798759303051
506,4.166071970135411,4.166071970135411,4.166071970135411,4.166071970135411
507,4.147409222012413,4.147409222012413,4.147409222012413,4.147409222012413
508,4.126678134206662,4.126678134206662,4.126678134206662,4.126678134206662
509,4.103756060971174,4.103756060971174,4.103756060971174,4.103756060971174
510,4.078531556500458,4.078531556500458,4.078531556500458,4.078531556500458
511,4.050905640246612,4.050905640246612,4.050905640246612,4.050905640246612
512,4.020792853147772,4.020792853147772,4.020792853147772,4.020792853147772
513,3.988122100405497,3.988122100405497,3.988122100405497,3.988122100405497
514,3.9528372809884718,3.9528372809884718,3.9528372809884718,3.9528372809884718
